02-05-2025 10:56:30 RAM 11907/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2265,27%@2264,16%@2263,30%@2265,27%@2264,100%@2264,9%@2265,9%@2266] EMC_FREQ 9%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2947mW/3524mW CPU 5895mW/7100mW SOC 2947mW/3201mW CV 0mW/-128mW VDDRQ 620mW/838mW SYS5V 3560mW/3664mW
02-05-2025 10:56:30 RAM 11911/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2264,15%@2258,8%@2261,16%@2264,46%@2264,100%@2264,0%@2263,16%@2262] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50.5C thermal@49.35C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2792mW/3468mW CPU 5429mW/6972mW SOC 2947mW/3182mW CV 0mW/-118mW VDDRQ 620mW/822mW SYS5V 3560mW/3656mW
02-05-2025 10:56:30 RAM 11912/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [16%@2264,0%@2266,16%@2268,9%@2265,50%@2262,66%@2263,15%@2264,8%@2266] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.35C Tboard@47C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2793mW/3420mW CPU 5121mW/6839mW SOC 2948mW/3165mW CV 0mW/-110mW VDDRQ 620mW/807mW SYS5V 3520mW/3646mW
02-05-2025 10:56:30 RAM 11913/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [16%@2264,18%@2264,16%@2266,18%@2264,100%@2264,8%@2260,25%@2265,9%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.35C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2638mW/3367mW CPU 4811mW/6704mW SOC 2948mW/3151mW CV 0mW/-103mW VDDRQ 620mW/795mW SYS5V 3520mW/3638mW
02-05-2025 10:56:31 RAM 11742/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [23%@2264,15%@2264,41%@2264,30%@2265,100%@2270,14%@2264,16%@2258,16%@2267] EMC_FREQ 8%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2793mW/3332mW CPU 4656mW/6576mW SOC 2948mW/3138mW CV 0mW/-96mW VDDRQ 620mW/784mW SYS5V 3520mW/3631mW
02-05-2025 10:56:31 RAM 11704/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2264,0%@2265,16%@2262,30%@2262,16%@2262,0%@2264,0%@2264,16%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2639mW/3291mW CPU 4192mW/6436mW SOC 2950mW/3127mW CV 0mW/-90mW VDDRQ 465mW/765mW SYS5V 3520mW/3624mW
02-05-2025 10:56:31 RAM 11720/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [46%@2264,21%@2264,27%@2256,25%@2264,0%@2265,18%@2263,0%@2265,16%@2266] EMC_FREQ 8%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2639mW/3255mW CPU 3881mW/6294mW SOC 2950mW/3117mW CV 0mW/-85mW VDDRQ 465mW/748mW SYS5V 3520mW/3618mW
02-05-2025 10:56:31 RAM 11711/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2266,16%@2268,25%@2264,33%@2265,0%@2262,14%@2258,18%@2263,0%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.35C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2640mW/3222mW CPU 3571mW/6151mW SOC 2950mW/3108mW CV 0mW/-81mW VDDRQ 465mW/733mW SYS5V 3520mW/3613mW
02-05-2025 10:56:31 RAM 11713/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2263,18%@2267,8%@2264,33%@2264,0%@2264,0%@2263,16%@2264,9%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2640mW/3193mW CPU 3261mW/6006mW SOC 2951mW/3100mW CV -310mW/-92mW VDDRQ 465mW/720mW SYS5V 3520mW/3608mW
02-05-2025 10:56:31 RAM 11714/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [9%@2263,25%@2263,23%@2263,18%@2265,38%@2264,23%@2265,28%@2263,28%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.35C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2795mW/3174mW CPU 3417mW/5883mW SOC 2951mW/3093mW CV 0mW/-88mW VDDRQ 465mW/708mW SYS5V 3520mW/3604mW
02-05-2025 10:56:31 RAM 11716/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [25%@2264,38%@2263,33%@2262,75%@2262,38%@2264,16%@2263,16%@2258,10%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2794mW/3157mW CPU 3726mW/5785mW SOC 2950mW/3087mW CV 0mW/-84mW VDDRQ 621mW/704mW SYS5V 3520mW/3600mW
02-05-2025 10:56:31 RAM 11720/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [46%@2265,38%@2259,18%@2265,25%@2264,50%@2264,38%@2264,38%@2264,33%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2794mW/3141mW CPU 3881mW/5702mW SOC 2950mW/3081mW CV 0mW/-80mW VDDRQ 621mW/700mW SYS5V 3520mW/3597mW
02-05-2025 10:56:31 RAM 11722/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [33%@2264,25%@2265,18%@2265,9%@2262,16%@2256,16%@2263,33%@2264,35%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3104mW/3139mW CPU 3880mW/5626mW SOC 2950mW/3075mW CV 0mW/-77mW VDDRQ 620mW/697mW SYS5V 3560mW/3595mW
02-05-2025 10:56:32 RAM 11725/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [33%@2264,50%@2264,16%@2264,23%@2263,16%@2264,16%@2264,15%@2263,25%@2259] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2950mW/3132mW CPU 3726mW/5550mW SOC 2950mW/3070mW CV -310mW/-86mW VDDRQ 621mW/694mW SYS5V 3560mW/3594mW
02-05-2025 10:56:32 RAM 11726/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [41%@2264,25%@2265,9%@2263,0%@2263,8%@2262,0%@2264,0%@2264,8%@2261] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2950mW/3125mW CPU 3571mW/5474mW SOC 2950mW/3065mW CV 0mW/-83mW VDDRQ 621mW/691mW SYS5V 3520mW/3591mW
