02-18-2025 09:08:23 RAM 9968/30991MB (lfb 2059x4MB) SWAP 1/15495MB (cached 0MB) CPU [27%@2264,23%@2267,41%@2263,9%@2260,58%@2264,15%@2264,25%@2265,25%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 57%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 621mW/518mW CPU 3417mW/3435mW SOC 2795mW/2741mW CV 0mW/-51mW VDDRQ 465mW/413mW SYS5V 3400mW/3382mW
02-18-2025 09:08:23 RAM 10010/30991MB (lfb 2048x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2267,15%@2264,100%@2264,15%@2264,0%@2263,0%@2264,8%@2263,15%@2262] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@46.5C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/519mW CPU 3261mW/3433mW SOC 2795mW/2742mW CV 0mW/-51mW VDDRQ 465mW/413mW SYS5V 3400mW/3382mW
02-18-2025 09:08:23 RAM 10055/30991MB (lfb 2037x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,0%@2264,100%@2264,0%@2264,8%@2264,41%@2265,15%@2264,27%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 466mW/518mW CPU 3261mW/3432mW SOC 2795mW/2742mW CV 0mW/-50mW VDDRQ 465mW/414mW SYS5V 3400mW/3382mW
02-18-2025 09:08:23 RAM 9960/30991MB (lfb 2060x4MB) SWAP 1/15495MB (cached 0MB) CPU [38%@2264,16%@2263,84%@2263,8%@2263,8%@2264,16%@2264,25%@2264,8%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/519mW CPU 3417mW/3432mW SOC 2795mW/2742mW CV 0mW/-50mW VDDRQ 465mW/414mW SYS5V 3400mW/3382mW
02-18-2025 09:08:23 RAM 10001/30991MB (lfb 2050x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2264,16%@2264,0%@2264,100%@2263,21%@2263,8%@2263,8%@2264,16%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 465mW/519mW CPU 3417mW/3432mW SOC 2795mW/2743mW CV 0mW/-50mW VDDRQ 465mW/414mW SYS5V 3400mW/3382mW
02-18-2025 09:08:23 RAM 10046/30991MB (lfb 2039x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,0%@2264,7%@2264,100%@2264,0%@2263,16%@2263,7%@2264,14%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 466mW/518mW CPU 3263mW/3431mW SOC 2797mW/2743mW CV 0mW/-49mW VDDRQ 466mW/415mW SYS5V 3400mW/3383mW
02-18-2025 09:08:23 RAM 9953/30991MB (lfb 2060x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2264,14%@2263,0%@2265,100%@2267,8%@2263,15%@2264,0%@2263,16%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 466mW/518mW CPU 3107mW/3429mW SOC 2641mW/2742mW CV 0mW/-49mW VDDRQ 310mW/414mW SYS5V 3360mW/3382mW
02-18-2025 09:08:23 RAM 10001/30991MB (lfb 2051x4MB) SWAP 1/15495MB (cached 0MB) CPU [14%@2264,21%@2263,58%@2262,18%@2260,40%@2263,13%@2263,18%@2264,6%@2263] EMC_FREQ 7%@1065 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 466mW/518mW CPU 3107mW/3427mW SOC 2641mW/2742mW CV 0mW/-49mW VDDRQ 466mW/414mW SYS5V 3400mW/3383mW
02-18-2025 09:08:24 RAM 10046/30991MB (lfb 2040x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,15%@2264,0%@2260,0%@2264,100%@2264,0%@2263,0%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@46.5C GPU@47.5C Tdiode@50C PMIC@50C GPU 466mW/517mW CPU 2952mW/3423mW SOC 2641mW/2741mW CV 0mW/-48mW VDDRQ 310mW/414mW SYS5V 3360mW/3382mW
02-18-2025 09:08:24 RAM 9956/30991MB (lfb 2060x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2264,8%@2266,0%@2264,0%@2263,100%@2263,8%@2264,15%@2261,8%@2266] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 466mW/517mW CPU 2797mW/3419mW SOC 2641mW/2740mW CV 0mW/-48mW VDDRQ 310mW/413mW SYS5V 3360mW/3382mW
02-18-2025 09:08:24 RAM 9953/30991MB (lfb 2060x4MB) SWAP 1/15495MB (cached 0MB) CPU [35%@2265,38%@2264,33%@2263,61%@2265,76%@2262,25%@2264,69%@2264,50%@2262] EMC_FREQ 4%@2133 GR3D_FREQ 20%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/518mW CPU 3727mW/3421mW SOC 2795mW/2741mW CV 0mW/-48mW VDDRQ 621mW/414mW SYS5V 3440mW/3383mW
02-18-2025 09:08:24 RAM 10002/30991MB (lfb 2051x4MB) SWAP 1/15495MB (cached 0MB) CPU [38%@2264,30%@2264,16%@2263,8%@2264,100%@2263,16%@2263,18%@2264,16%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@48C AO@46.5C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/518mW CPU 3883mW/3424mW SOC 2795mW/2741mW CV 0mW/-48mW VDDRQ 465mW/415mW SYS5V 3440mW/3383mW
02-18-2025 09:08:24 RAM 10047/30991MB (lfb 2040x4MB) SWAP 1/15495MB (cached 0MB) CPU [25%@2264,33%@2264,33%@2266,9%@2264,100%@2264,0%@2264,9%@2264,28%@2257] EMC_FREQ 4%@2133 GR3D_FREQ 4%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@48C AO@46.5C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/519mW CPU 3883mW/3427mW SOC 2795mW/2741mW CV 0mW/-47mW VDDRQ 465mW/415mW SYS5V 3400mW/3383mW
02-18-2025 09:08:24 RAM 9960/30991MB (lfb 2060x4MB) SWAP 1/15495MB (cached 0MB) CPU [38%@2264,27%@2263,33%@2264,18%@2260,100%@2263,9%@2264,72%@2264,30%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 25%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 621mW/520mW CPU 4192mW/3432mW SOC 2794mW/2742mW CV -310mW/-49mW VDDRQ 465mW/415mW SYS5V 3440mW/3383mW
02-18-2025 09:08:24 RAM 9967/30991MB (lfb 2059x4MB) SWAP 1/15495MB (cached 0MB) CPU [63%@2264,45%@2264,46%@2263,50%@2264,58%@2263,75%@2264,75%@2264,69%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 56%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.25C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 776mW/521mW CPU 4966mW/3442mW SOC 2948mW/2743mW CV 0mW/-49mW VDDRQ 620mW/417mW SYS5V 3480mW/3384mW
02-18-2025 09:08:24 RAM 10011/30991MB (lfb 2048x4MB) SWAP 1/15495MB (cached 0MB) CPU [28%@2259,100%@2264,8%@2264,8%@2263,21%@2263,9%@2264,8%@2264,0%@2259] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/523mW CPU 4500mW/3448mW SOC 2950mW/2744mW CV 0mW/-48mW VDDRQ 620mW/418mW SYS5V 3440mW/3384mW
02-18-2025 09:08:24 RAM 10055/30991MB (lfb 2037x4MB) SWAP 1/15495MB (cached 0MB) CPU [9%@2264,100%@2264,8%@2264,0%@2264,0%@2264,0%@2263,7%@2262,7%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/523mW CPU 4036mW/3452mW SOC 2794mW/2745mW CV -310mW/-50mW VDDRQ 465mW/418mW SYS5V 3440mW/3385mW
02-18-2025 09:08:25 RAM 9960/30991MB (lfb 2060x4MB) SWAP 1/15495MB (cached 0MB) CPU [9%@2263,91%@2263,15%@2264,15%@2264,40%@2265,16%@2263,33%@2264,30%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 20%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/524mW CPU 4036mW/3456mW SOC 2795mW/2745mW CV 0mW/-50mW VDDRQ 465mW/418mW SYS5V 3440mW/3385mW
02-18-2025 09:08:25 RAM 10006/30991MB (lfb 2050x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,9%@2263,16%@2263,8%@2264,100%@2265,33%@2264,15%@2264,8%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/525mW CPU 3883mW/3458mW SOC 2795mW/2745mW CV 0mW/-49mW VDDRQ 465mW/419mW SYS5V 3400mW/3385mW
02-18-2025 09:08:25 RAM 10041/30991MB (lfb 2041x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2264,16%@2264,15%@2262,27%@2264,100%@2263,0%@2257,15%@2264,42%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/525mW CPU 3883mW/3461mW SOC 2795mW/2746mW CV 0mW/-49mW VDDRQ 465mW/419mW SYS5V 3400mW/3385mW
02-18-2025 09:08:25 RAM 9949/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [9%@2264,23%@2263,18%@2264,8%@2263,92%@2264,8%@2262,9%@2264,8%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 465mW/525mW CPU 3727mW/3463mW SOC 2795mW/2746mW CV 0mW/-49mW VDDRQ 465mW/419mW SYS5V 3400mW/3385mW
02-18-2025 09:08:25 RAM 9949/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [38%@2265,25%@2263,33%@2264,53%@2263,61%@2263,23%@2264,76%@2264,54%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 621mW/525mW CPU 4347mW/3468mW SOC 2950mW/2747mW CV 0mW/-48mW VDDRQ 621mW/421mW SYS5V 3480mW/3386mW
02-18-2025 09:08:25 RAM 9946/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [40%@2264,45%@2264,53%@2264,36%@2262,18%@2262,30%@2263,69%@2264,69%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 16%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 931mW/528mW CPU 4809mW/3476mW SOC 2948mW/2748mW CV 0mW/-48mW VDDRQ 620mW/422mW SYS5V 3520mW/3387mW
02-18-2025 09:08:25 RAM 9969/30991MB (lfb 2059x4MB) SWAP 1/15495MB (cached 0MB) CPU [33%@2264,50%@2264,54%@2263,33%@2263,41%@2263,36%@2261,41%@2263,50%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 35%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 930mW/530mW CPU 4964mW/3485mW SOC 3102mW/2750mW CV -310mW/-50mW VDDRQ 775mW/424mW SYS5V 3520mW/3388mW
02-18-2025 09:08:25 RAM 10013/30991MB (lfb 2048x4MB) SWAP 1/15495MB (cached 0MB) CPU [23%@2261,0%@2267,100%@2262,15%@2264,7%@2264,0%@2266,0%@2260,16%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/532mW CPU 4500mW/3491mW SOC 2948mW/2752mW CV 0mW/-49mW VDDRQ 620mW/425mW SYS5V 3480mW/3388mW
02-18-2025 09:08:26 RAM 10057/30991MB (lfb 2037x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2264,7%@2263,100%@2254,0%@2264,7%@2262,8%@2267,0%@2264,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/532mW CPU 4036mW/3494mW SOC 2794mW/2752mW CV 0mW/-49mW VDDRQ 465mW/425mW SYS5V 3440mW/3388mW
02-18-2025 09:08:26 RAM 9957/30991MB (lfb 2062x4MB) SWAP 1/15495MB (cached 0MB) CPU [25%@2267,25%@2264,66%@2264,30%@2262,33%@2261,30%@2264,8%@2263,42%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 86%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/534mW CPU 4036mW/3497mW SOC 2950mW/2753mW CV 0mW/-49mW VDDRQ 465mW/425mW SYS5V 3440mW/3389mW
02-18-2025 09:08:26 RAM 9998/30991MB (lfb 2051x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2262,9%@2263,9%@2264,100%@2263,15%@2264,0%@2260,8%@2264,0%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 621mW/534mW CPU 3727mW/3499mW SOC 2795mW/2753mW CV -310mW/-50mW VDDRQ 465mW/426mW SYS5V 3440mW/3389mW
02-18-2025 09:08:26 RAM 10043/30991MB (lfb 2040x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2263,9%@2256,26%@2264,100%@2264,8%@2264,0%@2264,0%@2263,8%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 621mW/535mW CPU 3572mW/3499mW SOC 2795mW/2753mW CV 0mW/-50mW VDDRQ 465mW/426mW SYS5V 3400mW/3389mW
02-18-2025 09:08:26 RAM 9947/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2265,8%@2263,18%@2263,90%@2263,0%@2263,15%@2262,8%@2263,9%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/535mW CPU 3417mW/3499mW SOC 2795mW/2754mW CV -310mW/-51mW VDDRQ 465mW/426mW SYS5V 3400mW/3389mW
02-18-2025 09:08:26 RAM 9948/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [38%@2264,50%@2264,69%@2264,81%@2263,27%@2264,9%@2264,33%@2263,75%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 2%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 776mW/537mW CPU 4192mW/3503mW SOC 2950mW/2755mW CV 0mW/-51mW VDDRQ 621mW/427mW SYS5V 3480mW/3390mW
02-18-2025 09:08:26 RAM 9992/30991MB (lfb 2053x4MB) SWAP 1/15495MB (cached 0MB) CPU [18%@2263,18%@2264,9%@2262,100%@2264,15%@2262,9%@2263,0%@2264,16%@2262] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/538mW CPU 4036mW/3506mW SOC 2950mW/2756mW CV 0mW/-51mW VDDRQ 621mW/428mW SYS5V 3440mW/3390mW
02-18-2025 09:08:26 RAM 10034/30991MB (lfb 2042x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2263,15%@2263,0%@2264,100%@2263,0%@2258,7%@2264,0%@2264,7%@2258] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/538mW CPU 3727mW/3507mW SOC 2795mW/2756mW CV 0mW/-51mW VDDRQ 465mW/429mW SYS5V 3440mW/3390mW
02-18-2025 09:08:27 RAM 10074/30991MB (lfb 2032x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2262,15%@2264,7%@2263,100%@2263,15%@2264,15%@2264,0%@2264,8%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/539mW CPU 3417mW/3506mW SOC 2795mW/2756mW CV 0mW/-50mW VDDRQ 465mW/429mW SYS5V 3400mW/3390mW
02-18-2025 09:08:27 RAM 9953/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [80%@2262,33%@2264,27%@2264,30%@2264,64%@2264,41%@2264,30%@2263,54%@2262] EMC_FREQ 6%@2133 GR3D_FREQ 29%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/540mW CPU 4036mW/3509mW SOC 2950mW/2757mW CV 0mW/-50mW VDDRQ 621mW/430mW SYS5V 3480mW/3391mW
02-18-2025 09:08:27 RAM 9954/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [75%@2264,58%@2263,36%@2264,20%@2263,41%@2263,36%@2257,18%@2264,75%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 27%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 931mW/542mW CPU 4500mW/3515mW SOC 2948mW/2758mW CV 0mW/-50mW VDDRQ 620mW/431mW SYS5V 3520mW/3391mW
02-18-2025 09:08:27 RAM 9976/30991MB (lfb 2059x4MB) SWAP 1/15495MB (cached 0MB) CPU [72%@2264,54%@2264,66%@2268,46%@2258,36%@2263,41%@2262,50%@2264,50%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 2%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 930mW/545mW CPU 5119mW/3524mW SOC 3102mW/2760mW CV 0mW/-49mW VDDRQ 775mW/433mW SYS5V 3560mW/3392mW
02-18-2025 09:08:27 RAM 10017/30991MB (lfb 2049x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2263,7%@2268,100%@2264,0%@2262,7%@2262,8%@2264,0%@2264,0%@2265] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/546mW CPU 4500mW/3529mW SOC 2948mW/2761mW CV 0mW/-49mW VDDRQ 620mW/434mW SYS5V 3520mW/3393mW
02-18-2025 09:08:27 RAM 10061/30991MB (lfb 2038x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2263,0%@2263,100%@2264,0%@2267,0%@2264,0%@2262,0%@2263,8%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/547mW CPU 4036mW/3532mW SOC 2950mW/2762mW CV -310mW/-51mW VDDRQ 621mW/435mW SYS5V 3480mW/3394mW
02-18-2025 09:08:27 RAM 9968/30991MB (lfb 2061x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2263,16%@2263,69%@2264,41%@2263,0%@2263,33%@2263,9%@2264,46%@2259] EMC_FREQ 6%@2133 GR3D_FREQ 81%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/548mW CPU 4036mW/3535mW SOC 2950mW/2763mW CV 0mW/-50mW VDDRQ 465mW/435mW SYS5V 3480mW/3394mW
02-18-2025 09:08:27 RAM 10010/30991MB (lfb 2051x4MB) SWAP 1/15495MB (cached 0MB) CPU [26%@2268,0%@2263,0%@2265,100%@2264,8%@2263,0%@2264,15%@2262,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 9%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/549mW CPU 3726mW/3536mW SOC 2794mW/2764mW CV 0mW/-50mW VDDRQ 465mW/435mW SYS5V 3440mW/3394mW
02-18-2025 09:08:28 RAM 10055/30991MB (lfb 2040x4MB) SWAP 1/15495MB (cached 0MB) CPU [18%@2262,14%@2264,0%@2263,100%@2264,53%@2262,8%@2256,0%@2263,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/549mW CPU 3726mW/3537mW SOC 2795mW/2764mW CV 0mW/-50mW VDDRQ 465mW/435mW SYS5V 3440mW/3395mW
02-18-2025 09:08:28 RAM 9955/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2264,46%@2263,8%@2263,90%@2264,23%@2263,25%@2262,30%@2263,38%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/550mW CPU 3726mW/3538mW SOC 2794mW/2764mW CV -310mW/-51mW VDDRQ 465mW/436mW SYS5V 3440mW/3395mW
02-18-2025 09:08:28 RAM 9959/30991MB (lfb 2062x4MB) SWAP 1/15495MB (cached 0MB) CPU [64%@2264,35%@2261,66%@2264,50%@2263,50%@2263,35%@2261,25%@2264,40%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 6%@[675] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 776mW/551mW CPU 4345mW/3542mW SOC 2948mW/2765mW CV 0mW/-51mW VDDRQ 620mW/437mW SYS5V 3480mW/3395mW
02-18-2025 09:08:28 RAM 9962/30991MB (lfb 2062x4MB) SWAP 1/15495MB (cached 0MB) CPU [72%@2263,18%@2264,54%@2264,61%@2263,28%@2264,16%@2264,54%@2264,50%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 29%@[675] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/553mW CPU 4809mW/3549mW SOC 2947mW/2766mW CV 0mW/-51mW VDDRQ 620mW/437mW SYS5V 3560mW/3396mW
02-18-2025 09:08:28 RAM 10005/30991MB (lfb 2052x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2264,8%@2263,100%@2263,0%@2264,16%@2264,9%@2264,0%@2264,0%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 1%@[675] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/554mW CPU 4345mW/3553mW SOC 2948mW/2767mW CV -310mW/-52mW VDDRQ 620mW/438mW SYS5V 3520mW/3397mW
02-18-2025 09:08:28 RAM 10049/30991MB (lfb 2041x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,0%@2264,100%@2263,0%@2263,8%@2264,7%@2263,0%@2263,0%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[675] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 776mW/555mW CPU 3881mW/3555mW SOC 2794mW/2767mW CV 0mW/-52mW VDDRQ 465mW/439mW SYS5V 3480mW/3397mW
02-18-2025 09:08:28 RAM 9955/30991MB (lfb 2064x4MB) SWAP 1/15495MB (cached 0MB) CPU [9%@2263,8%@2265,91%@2263,20%@2265,25%@2262,21%@2260,15%@2264,15%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 29%@[675] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@48C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 621mW/555mW CPU 3727mW/3556mW SOC 2795mW/2767mW CV -310mW/-53mW VDDRQ 465mW/439mW SYS5V 3480mW/3398mW
