01-28-2025 14:37:02 RAM 13062/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2258,66%@2259,71%@2258,61%@2258,23%@2257,30%@2255,15%@2253,33%@2257] EMC_FREQ 15%@1331 GR3D_FREQ 74%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1522mW CPU 6052mW/5771mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:02 RAM 13063/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2258,50%@2257,66%@2258,57%@2257,10%@2255,9%@2257,33%@2256,16%@2257] EMC_FREQ 15%@1331 GR3D_FREQ 0%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1522mW CPU 5742mW/5771mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:02 RAM 13063/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2257,50%@2258,58%@2258,75%@2258,26%@2257,28%@2256,18%@2255,25%@2259] EMC_FREQ 15%@1331 GR3D_FREQ 78%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48C Tdiode@53.25C PMIC@50C GPU 1552mW/1523mW CPU 5742mW/5771mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13061/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2258,75%@2257,50%@2257,41%@2262,9%@2256,18%@2258,25%@2257,46%@2260] EMC_FREQ 15%@1331 GR3D_FREQ 0%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1523mW CPU 5587mW/5769mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13063/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2253,61%@2258,69%@2258,61%@2258,38%@2257,25%@2255,38%@2258,25%@2259] EMC_FREQ 15%@1331 GR3D_FREQ 13%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.05C Tboard@48C AO@48C GPU@48C Tdiode@53.25C PMIC@50C GPU 1552mW/1523mW CPU 5742mW/5769mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13060/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2256,75%@2255,38%@2254,30%@2258,33%@2251,25%@2255,36%@2258,9%@2256] EMC_FREQ 15%@1331 GR3D_FREQ 3%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1523mW CPU 5587mW/5768mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13063/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2257,76%@2253,46%@2256,54%@2255,8%@2257,21%@2257,33%@2257,46%@2257] EMC_FREQ 15%@1331 GR3D_FREQ 16%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1524mW CPU 5587mW/5766mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13063/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2258,36%@2258,66%@2258,81%@2257,23%@2252,16%@2258,30%@2256,30%@2256] EMC_FREQ 15%@1331 GR3D_FREQ 10%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1524mW CPU 5587mW/5765mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13064/30991MB (lfb 10x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2258,38%@2257,57%@2256,76%@2257,35%@2257,16%@2258,45%@2260,25%@2257] EMC_FREQ 15%@1331 GR3D_FREQ 88%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48C Tdiode@53.25C PMIC@50C GPU 1552mW/1524mW CPU 5587mW/5763mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13052/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2258,50%@2258,50%@2259,76%@2258,25%@2258,35%@2257,23%@2259,30%@2259] EMC_FREQ 15%@1331 GR3D_FREQ 2%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1552mW/1524mW CPU 5587mW/5762mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:03 RAM 13052/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2258,64%@2257,66%@2258,85%@2257,53%@2258,57%@2257,46%@2257,53%@2256] EMC_FREQ 15%@1331 GR3D_FREQ 56%@[624] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.05C Tboard@48C AO@48C GPU@48C Tdiode@53.25C PMIC@50C GPU 1396mW/1523mW CPU 6052mW/5764mW SOC 1707mW/1704mW CV 0mW/0mW VDDRQ 931mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:04 RAM 13050/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2257,58%@2257,75%@2258,66%@2259,41%@2257,45%@2258,50%@2258,54%@2258] EMC_FREQ 15%@1331 GR3D_FREQ 44%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@48C Tdiode@53.25C PMIC@50C GPU 1552mW/1523mW CPU 6205mW/5768mW SOC 1706mW/1704mW CV 0mW/0mW VDDRQ 930mW/934mW SYS5V 3170mW/3175mW
01-28-2025 14:37:04 RAM 13050/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2257,64%@2259,53%@2259,75%@2259,46%@2257,38%@2257,57%@2261,46%@2258] EMC_FREQ 16%@1331 GR3D_FREQ 62%@[624] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.2C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1551mW/1524mW CPU 6360mW/5772mW SOC 1706mW/1704mW CV 0mW/0mW VDDRQ 930mW/934mW SYS5V 3210mW/3175mW
01-28-2025 14:37:04 RAM 13056/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2257,75%@2261,66%@2259,78%@2257,53%@2258,46%@2258,36%@2257,64%@2258] EMC_FREQ 17%@1331 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48C Tdiode@53.25C PMIC@50C GPU 1706mW/1525mW CPU 6668mW/5779mW SOC 1705mW/1704mW CV 0mW/0mW VDDRQ 1085mW/935mW SYS5V 3210mW/3175mW
01-28-2025 14:37:04 RAM 13055/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2259,63%@2259,66%@2259,75%@2257,50%@2257,60%@2259,50%@2259,50%@2259] EMC_FREQ 17%@1331 GR3D_FREQ 34%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1706mW/1526mW CPU 6668mW/5786mW SOC 1705mW/1704mW CV 0mW/0mW VDDRQ 1085mW/936mW SYS5V 3210mW/3176mW
01-28-2025 14:37:04 RAM 13056/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2258,75%@2257,53%@2257,69%@2258,50%@2258,50%@2256,33%@2256,41%@2255] EMC_FREQ 18%@1331 GR3D_FREQ 82%@[624] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1706mW/1528mW CPU 6668mW/5792mW SOC 1860mW/1705mW CV 0mW/0mW VDDRQ 1085mW/937mW SYS5V 3210mW/3176mW
01-28-2025 14:37:04 RAM 13053/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2259,64%@2256,83%@2254,75%@2256,46%@2258,66%@2256,30%@2258,33%@2257] EMC_FREQ 18%@1331 GR3D_FREQ 40%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1706mW/1529mW CPU 6668mW/5799mW SOC 1860mW/1706mW CV 0mW/0mW VDDRQ 1085mW/938mW SYS5V 3210mW/3176mW
01-28-2025 14:37:04 RAM 13054/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2257,61%@2256,69%@2258,69%@2257,27%@2259,33%@2257,43%@2255,23%@2257] EMC_FREQ 18%@1331 GR3D_FREQ 84%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1530mW CPU 6668mW/5806mW SOC 1860mW/1707mW CV 0mW/0mW VDDRQ 1085mW/939mW SYS5V 3210mW/3176mW
01-28-2025 14:37:04 RAM 13054/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2257,53%@2258,90%@2254,61%@2257,42%@2258,36%@2257,33%@2258,30%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 65%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1532mW CPU 6513mW/5811mW SOC 1706mW/1707mW CV 0mW/0mW VDDRQ 1085mW/941mW SYS5V 3210mW/3177mW
01-28-2025 14:37:05 RAM 13056/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [70%@2259,54%@2257,71%@2257,63%@2258,53%@2258,38%@2259,50%@2257,38%@2257] EMC_FREQ 18%@1331 GR3D_FREQ 23%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1533mW CPU 6515mW/5816mW SOC 1706mW/1707mW CV 0mW/0mW VDDRQ 1085mW/942mW SYS5V 3210mW/3177mW
01-28-2025 14:37:05 RAM 13053/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2259,50%@2258,78%@2258,69%@2258,50%@2258,30%@2258,46%@2258,36%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 66%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1706mW/1534mW CPU 6515mW/5821mW SOC 1706mW/1707mW CV 0mW/0mW VDDRQ 930mW/941mW SYS5V 3210mW/3177mW
01-28-2025 14:37:05 RAM 13058/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2259,81%@2257,81%@2258,78%@2254,71%@2257,61%@2258,50%@2258,53%@2259] EMC_FREQ 18%@1331 GR3D_FREQ 26%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 1706mW/1535mW CPU 6823mW/5828mW SOC 1705mW/1707mW CV 0mW/0mW VDDRQ 930mW/941mW SYS5V 3210mW/3177mW
01-28-2025 14:37:05 RAM 13068/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2258,76%@2258,76%@2258,64%@2258,46%@2258,33%@2258,58%@2258,54%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 72%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1705mW/1537mW CPU 6823mW/5835mW SOC 1705mW/1707mW CV 0mW/0mW VDDRQ 930mW/941mW SYS5V 3210mW/3178mW
01-28-2025 14:37:05 RAM 13081/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2260,61%@2259,72%@2258,80%@2257,50%@2259,53%@2259,58%@2258,58%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 47%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1705mW/1538mW CPU 6978mW/5844mW SOC 1705mW/1707mW CV 0mW/0mW VDDRQ 930mW/941mW SYS5V 3210mW/3178mW
01-28-2025 14:37:05 RAM 13083/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2259,45%@2258,58%@2259,61%@2258,53%@2261,50%@2259,50%@2259,69%@2257] EMC_FREQ 18%@1331 GR3D_FREQ 22%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1539mW CPU 6823mW/5851mW SOC 1705mW/1707mW CV 0mW/0mW VDDRQ 1085mW/942mW SYS5V 3210mW/3178mW
01-28-2025 14:37:05 RAM 13085/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2257,75%@2263,69%@2259,71%@2262,50%@2258,45%@2258,45%@2259,33%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 4%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1705mW/1540mW CPU 6823mW/5857mW SOC 1860mW/1708mW CV 0mW/0mW VDDRQ 1085mW/943mW SYS5V 3210mW/3178mW
01-28-2025 14:37:05 RAM 13086/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [73%@2261,57%@2258,76%@2259,75%@2258,23%@2258,21%@2257,50%@2258,36%@2259] EMC_FREQ 18%@1331 GR3D_FREQ 53%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1541mW CPU 6670mW/5863mW SOC 1706mW/1708mW CV 0mW/0mW VDDRQ 930mW/943mW SYS5V 3210mW/3178mW
01-28-2025 14:37:06 RAM 13084/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2258,75%@2257,75%@2261,63%@2256,16%@2254,46%@2257,46%@2258,36%@2256] EMC_FREQ 18%@1331 GR3D_FREQ 9%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1543mW CPU 6670mW/5869mW SOC 1706mW/1708mW CV 0mW/0mW VDDRQ 930mW/943mW SYS5V 3210mW/3179mW
01-28-2025 14:37:06 RAM 13087/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2259,71%@2254,41%@2258,71%@2258,46%@2258,45%@2258,46%@2258,46%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 69%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1544mW CPU 6515mW/5873mW SOC 1706mW/1708mW CV 0mW/0mW VDDRQ 930mW/943mW SYS5V 3210mW/3179mW
01-28-2025 14:37:06 RAM 13089/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2256,81%@2257,66%@2254,63%@2257,50%@2259,53%@2258,41%@2257,40%@2256] EMC_FREQ 18%@1331 GR3D_FREQ 15%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1545mW CPU 6670mW/5879mW SOC 1706mW/1708mW CV 0mW/0mW VDDRQ 930mW/943mW SYS5V 3210mW/3179mW
01-28-2025 14:37:06 RAM 13083/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2258,58%@2258,75%@2258,61%@2257,53%@2257,50%@2258,23%@2257,33%@2257] EMC_FREQ 18%@1331 GR3D_FREQ 93%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1546mW CPU 6515mW/5883mW SOC 1706mW/1708mW CV 0mW/0mW VDDRQ 1085mW/944mW SYS5V 3210mW/3179mW
01-28-2025 14:37:06 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2258,58%@2258,71%@2257,50%@2259,33%@2258,41%@2259,33%@2258,45%@2258] EMC_FREQ 18%@1331 GR3D_FREQ 26%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1547mW CPU 6360mW/5886mW SOC 1706mW/1708mW CV 0mW/0mW VDDRQ 1085mW/945mW SYS5V 3210mW/3179mW
01-28-2025 14:37:06 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [70%@2257,81%@2257,83%@2258,78%@2254,58%@2257,72%@2256,58%@2256,41%@2258] EMC_FREQ 19%@1331 GR3D_FREQ 88%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1548mW CPU 6668mW/5891mW SOC 1860mW/1709mW CV 0mW/0mW VDDRQ 1085mW/946mW SYS5V 3210mW/3180mW
01-28-2025 14:37:06 RAM 13087/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2259,64%@2257,50%@2257,72%@2259,50%@2255,41%@2258,50%@2256,41%@2258] EMC_FREQ 19%@1331 GR3D_FREQ 25%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1861mW/1550mW CPU 6668mW/5897mW SOC 1860mW/1710mW CV 0mW/0mW VDDRQ 1085mW/947mW SYS5V 3210mW/3180mW
01-28-2025 14:37:06 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2258,58%@2258,69%@2257,69%@2258,41%@2257,20%@2257,36%@2258,36%@2256] EMC_FREQ 19%@1331 GR3D_FREQ 80%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1861mW/1552mW CPU 6513mW/5901mW SOC 1861mW/1711mW CV 0mW/0mW VDDRQ 1085mW/948mW SYS5V 3210mW/3180mW
01-28-2025 14:37:07 RAM 13086/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2258,66%@2257,75%@2257,66%@2260,46%@2259,46%@2258,40%@2257,38%@2258] EMC_FREQ 20%@1331 GR3D_FREQ 64%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1553mW CPU 6513mW/5905mW SOC 1861mW/1712mW CV 0mW/0mW VDDRQ 1085mW/948mW SYS5V 3210mW/3180mW
01-28-2025 14:37:07 RAM 13090/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2259,71%@2258,61%@2258,75%@2257,41%@2258,38%@2258,38%@2257,33%@2259] EMC_FREQ 20%@1331 GR3D_FREQ 35%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1861mW/1555mW CPU 6357mW/5908mW SOC 1861mW/1713mW CV 0mW/0mW VDDRQ 1085mW/949mW SYS5V 3210mW/3180mW
01-28-2025 14:37:07 RAM 13089/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2259,41%@2253,64%@2257,76%@2255,30%@2262,38%@2255,23%@2253,16%@2257] EMC_FREQ 19%@1331 GR3D_FREQ 62%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1706mW/1556mW CPU 6205mW/5910mW SOC 1706mW/1713mW CV 0mW/0mW VDDRQ 930mW/949mW SYS5V 3210mW/3181mW
01-28-2025 14:37:07 RAM 13087/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2257,42%@2258,36%@2256,84%@2258,41%@2257,33%@2254,18%@2254,25%@2257] EMC_FREQ 19%@1331 GR3D_FREQ 28%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1707mW/1557mW CPU 5895mW/5909mW SOC 1706mW/1713mW CV 0mW/0mW VDDRQ 930mW/949mW SYS5V 3170mW/3181mW
01-28-2025 14:37:07 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2258,69%@2256,53%@2248,76%@2262,23%@2257,40%@2258,23%@2256,15%@2257] EMC_FREQ 18%@1331 GR3D_FREQ 66%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1552mW/1557mW CPU 5897mW/5909mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/949mW SYS5V 3170mW/3180mW
01-28-2025 14:37:07 RAM 13089/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2256,58%@2257,50%@2259,45%@2256,25%@2254,27%@2254,18%@2254,16%@2256] EMC_FREQ 18%@1331 GR3D_FREQ 14%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1707mW/1558mW CPU 5742mW/5908mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/949mW SYS5V 3170mW/3180mW
01-28-2025 14:37:07 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2263,53%@2258,76%@2256,53%@2258,30%@2256,28%@2257,33%@2259,23%@2256] EMC_FREQ 18%@1331 GR3D_FREQ 69%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48C Tdiode@53.5C PMIC@50C GPU 1552mW/1558mW CPU 5742mW/5907mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/949mW SYS5V 3170mW/3180mW
01-28-2025 14:37:07 RAM 13087/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2258,61%@2259,41%@2256,69%@2256,23%@2256,25%@2257,46%@2258,8%@2256] EMC_FREQ 18%@1331 GR3D_FREQ 17%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48.5C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1552mW/1558mW CPU 5587mW/5905mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/949mW SYS5V 3170mW/3180mW
01-28-2025 14:37:08 RAM 13083/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2256,54%@2253,28%@2255,81%@2264,18%@2259,26%@2259,15%@2257,38%@2257] EMC_FREQ 17%@1331 GR3D_FREQ 67%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1552mW/1558mW CPU 5432mW/5902mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/949mW SYS5V 3170mW/3180mW
01-28-2025 14:37:08 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2258,38%@2257,75%@2258,53%@2257,33%@2257,27%@2257,23%@2256,35%@2259] EMC_FREQ 17%@1331 GR3D_FREQ 12%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.4C Tboard@48C AO@48C GPU@48C Tdiode@53.5C PMIC@50C GPU 1552mW/1558mW CPU 5432mW/5899mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/948mW SYS5V 3170mW/3180mW
01-28-2025 14:37:08 RAM 13088/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2261,54%@2254,53%@2257,76%@2258,30%@2259,9%@2258,21%@2257,30%@2258] EMC_FREQ 17%@1331 GR3D_FREQ 16%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.4C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1552mW/1558mW CPU 5432mW/5896mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/948mW SYS5V 3170mW/3180mW
01-28-2025 14:37:08 RAM 13085/30991MB (lfb 11x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2257,50%@2257,64%@2258,54%@2257,30%@2256,25%@2258,16%@2259,23%@2257] EMC_FREQ 16%@1331 GR3D_FREQ 11%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.1C Tboard@48C AO@48C GPU@48.5C Tdiode@53.5C PMIC@50C GPU 1552mW/1558mW CPU 5432mW/5894mW SOC 1707mW/1713mW CV 0mW/0mW VDDRQ 931mW/948mW SYS5V 3170mW/3180mW
