02-07-2025 09:41:31 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@1190,0%@1190,0%@1189,0%@1190,7%@1186,0%@1189,0%@1192,0%@1190] EMC_FREQ 2%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@47C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 466mW/1385mW CPU 933mW/3021mW SOC 2179mW/2806mW CV 0mW/-81mW VDDRQ 311mW/668mW SYS5V 3320mW/3479mW
02-07-2025 09:41:31 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2267,0%@1485,6%@1188,0%@1190,7%@1190,6%@1190,6%@1190,6%@1190] EMC_FREQ 2%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@47C AO@45.5C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 466mW/1363mW CPU 778mW/2969mW SOC 2179mW/2791mW CV 0mW/-79mW VDDRQ 311mW/660mW SYS5V 3320mW/3475mW
02-07-2025 09:41:31 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,0%@1189,0%@1192,0%@1188,7%@1190,0%@1184,0%@1190,0%@1188] EMC_FREQ 2%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@46C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 466mW/1343mW CPU 778mW/2919mW SOC 2179mW/2777mW CV 0mW/-77mW VDDRQ 311mW/652mW SYS5V 3320mW/3471mW
02-07-2025 09:41:31 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,0%@1189,7%@1189,0%@1190,20%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 2%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@46C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 466mW/1324mW CPU 778mW/2872mW SOC 2179mW/2764mW CV 0mW/-75mW VDDRQ 311mW/644mW SYS5V 3320mW/3468mW
02-07-2025 09:41:31 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2266,0%@1188,0%@1190,6%@1190,0%@1270,7%@1190,6%@1190,12%@1190] EMC_FREQ 2%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@46C AO@46C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 466mW/1305mW CPU 778mW/2826mW SOC 2179mW/2751mW CV 0mW/-74mW VDDRQ 311mW/637mW SYS5V 3320mW/3465mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,0%@1190,0%@1190,0%@1190,0%@1191,0%@1189,0%@1190,0%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1287mW CPU 778mW/2783mW SOC 2179mW/2739mW CV -311mW/-79mW VDDRQ 311mW/630mW SYS5V 3320mW/3462mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1191,0%@1189,6%@1243,6%@1190,0%@1190,6%@1190,0%@1188,0%@1189] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@46C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1270mW CPU 778mW/2741mW SOC 2179mW/2727mW CV -311mW/-84mW VDDRQ 311mW/623mW SYS5V 3320mW/3459mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,0%@1190,0%@1190,0%@1190,0%@1190,0%@1189,0%@1190,0%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1254mW CPU 622mW/2698mW SOC 2179mW/2716mW CV -311mW/-88mW VDDRQ 311mW/617mW SYS5V 3320mW/3456mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2263,0%@1190,6%@1187,6%@1190,0%@1191,0%@1189,0%@1190,6%@1191] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@46C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1238mW CPU 622mW/2656mW SOC 2179mW/2705mW CV 0mW/-86mW VDDRQ 311mW/611mW SYS5V 3320mW/3453mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2265,6%@1190,12%@1189,0%@1190,0%@1190,0%@1190,0%@1186,6%@1217] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1223mW CPU 778mW/2619mW SOC 2179mW/2695mW CV 0mW/-85mW VDDRQ 311mW/605mW SYS5V 3320mW/3450mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2264,0%@1190,0%@1190,0%@1190,0%@1190,0%@1189,0%@1190,7%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1208mW CPU 778mW/2584mW SOC 2179mW/2685mW CV 0mW/-83mW VDDRQ 311mW/599mW SYS5V 3360mW/3449mW
02-07-2025 09:41:32 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,7%@1189,7%@1190,0%@1190,6%@1190,0%@1190,0%@1189,0%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1194mW CPU 778mW/2550mW SOC 2179mW/2675mW CV -311mW/-87mW VDDRQ 311mW/594mW SYS5V 3360mW/3447mW
02-07-2025 09:41:33 RAM 7967/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@1189,0%@1190,0%@1190,0%@1190,13%@1190,7%@1190,7%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.75C PMIC@50C GPU 466mW/1181mW CPU 778mW/2517mW SOC 2179mW/2666mW CV 0mW/-86mW VDDRQ 311mW/589mW SYS5V 3360mW/3445mW
02-07-2025 09:41:33 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,7%@1189,21%@1190,0%@1189,0%@1190,0%@1190,0%@1190,0%@1189] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.75C PMIC@50C GPU 311mW/1165mW CPU 778mW/2485mW SOC 2179mW/2657mW CV -311mW/-90mW VDDRQ 311mW/584mW SYS5V 3360mW/3444mW
02-07-2025 09:41:33 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,6%@1190,14%@1190,0%@1190,38%@1189,0%@1190,6%@1190,7%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.1C Tboard@46C AO@46C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1152mW CPU 933mW/2458mW SOC 2179mW/2649mW CV 0mW/-88mW VDDRQ 311mW/579mW SYS5V 3320mW/3442mW
02-07-2025 09:41:33 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2266,0%@1354,0%@1190,6%@1189,0%@1189,6%@1190,0%@1190,6%@1192] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.1C Tboard@46C AO@46C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1140mW CPU 778mW/2428mW SOC 2179mW/2641mW CV 0mW/-87mW VDDRQ 311mW/574mW SYS5V 3320mW/3440mW
02-07-2025 09:41:33 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,7%@1189,7%@1186,0%@1190,7%@1190,0%@1188,0%@1191,7%@1190] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.1C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1129mW CPU 778mW/2400mW SOC 2179mW/2633mW CV 0mW/-85mW VDDRQ 311mW/569mW SYS5V 3320mW/3437mW
02-07-2025 09:41:33 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2262,6%@1188,6%@1190,0%@1190,0%@1190,0%@1604,0%@1190,0%@1188] EMC_FREQ 1%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.1C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1117mW CPU 778mW/2372mW SOC 2179mW/2625mW CV 0mW/-84mW VDDRQ 311mW/565mW SYS5V 3320mW/3435mW
02-07-2025 09:41:33 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1510,0%@1188,0%@1190,6%@1190,0%@1189,0%@1190,7%@1190,0%@1194] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.1C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1106mW CPU 778mW/2346mW SOC 2179mW/2617mW CV 0mW/-82mW VDDRQ 311mW/561mW SYS5V 3360mW/3434mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,0%@1190,7%@1189,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.1C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1096mW CPU 778mW/2320mW SOC 2179mW/2610mW CV 0mW/-81mW VDDRQ 311mW/557mW SYS5V 3320mW/3432mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2264,0%@1187,7%@1190,0%@1189,0%@1190,0%@1192,0%@1189,0%@1190] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.1C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1086mW CPU 778mW/2295mW SOC 2179mW/2603mW CV -311mW/-85mW VDDRQ 311mW/553mW SYS5V 3320mW/3430mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@1190,14%@1189,0%@1188,0%@1190,0%@1190,0%@1189,7%@1190,0%@1190] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.1C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 311mW/1073mW CPU 778mW/2271mW SOC 2179mW/2597mW CV 0mW/-83mW VDDRQ 311mW/549mW SYS5V 3320mW/3429mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1186,0%@1190,7%@1189,0%@1188,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1064mW CPU 778mW/2248mW SOC 2179mW/2590mW CV 0mW/-82mW VDDRQ 311mW/545mW SYS5V 3320mW/3427mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,7%@1190,0%@1190,0%@1190,0%@1190,0%@1190,7%@1190,7%@1189] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1055mW CPU 778mW/2225mW SOC 2179mW/2584mW CV -311mW/-86mW VDDRQ 311mW/542mW SYS5V 3320mW/3425mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,7%@1188,0%@1189,0%@1190,7%@1190,0%@1188,7%@1190,7%@1189] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1046mW CPU 778mW/2203mW SOC 2179mW/2578mW CV -311mW/-89mW VDDRQ 311mW/538mW SYS5V 3320mW/3424mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,0%@1190,7%@1192,0%@1189,0%@1190,0%@1189,0%@1189,7%@1187] EMC_FREQ 0%@1600 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1037mW CPU 778mW/2182mW SOC 2179mW/2572mW CV 0mW/-88mW VDDRQ 311mW/535mW SYS5V 3320mW/3422mW
02-07-2025 09:41:34 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1190,7%@1189,0%@1189,0%@1190,0%@1188,0%@1190,13%@1188,0%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[675] VIC_FREQ 1036 APE 150 AUX@46C CPU@46.5C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1029mW CPU 622mW/2159mW SOC 2179mW/2566mW CV 0mW/-86mW VDDRQ 311mW/531mW SYS5V 3320mW/3421mW
02-07-2025 09:41:35 RAM 7968/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,7%@1190,0%@1190,7%@1190,0%@1187,6%@1190,7%@1190,7%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1021mW CPU 622mW/2137mW SOC 2179mW/2560mW CV 0mW/-85mW VDDRQ 311mW/528mW SYS5V 3280mW/3419mW
02-07-2025 09:41:35 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2268,6%@1190,6%@1188,7%@1190,0%@1190,0%@1429,0%@1190,0%@1189] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1013mW CPU 622mW/2115mW SOC 2023mW/2552mW CV 0mW/-84mW VDDRQ 311mW/525mW SYS5V 3280mW/3417mW
02-07-2025 09:41:35 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,0%@1190,0%@1189,18%@1190,6%@1190,0%@1189,0%@1187,33%@1211] EMC_FREQ 1%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 466mW/1005mW CPU 933mW/2098mW SOC 2023mW/2545mW CV 0mW/-83mW VDDRQ 311mW/522mW SYS5V 3280mW/3415mW
02-07-2025 09:41:35 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,6%@1187,0%@1190,6%@1190,0%@1253,6%@1190,0%@1190,0%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 311mW/995mW CPU 933mW/2082mW SOC 2023mW/2538mW CV 0mW/-81mW VDDRQ 311mW/519mW SYS5V 3280mW/3413mW
02-07-2025 09:41:35 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,6%@1189,6%@1190,0%@1190,0%@1190,0%@1190,0%@1188,0%@2182] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 311mW/986mW CPU 778mW/2064mW SOC 2023mW/2531mW CV -311mW/-85mW VDDRQ 311mW/516mW SYS5V 3280mW/3411mW
02-07-2025 09:41:35 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2265,7%@1189,0%@1190,0%@1190,6%@1189,0%@1189,0%@1190,0%@1188] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 466mW/979mW CPU 778mW/2047mW SOC 2023mW/2524mW CV -311mW/-88mW VDDRQ 311mW/513mW SYS5V 3280mW/3409mW
02-07-2025 09:41:35 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,12%@1190,0%@1190,6%@1250,0%@1190,6%@1190,0%@1190,0%@1187] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/970mW CPU 778mW/2030mW SOC 2023mW/2517mW CV -311mW/-91mW VDDRQ 311mW/511mW SYS5V 3240mW/3407mW
02-07-2025 09:41:36 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2266,6%@1250,6%@1190,6%@1188,0%@1190,0%@1190,0%@1189,11%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/961mW CPU 778mW/2013mW SOC 2024mW/2511mW CV 0mW/-89mW VDDRQ 311mW/508mW SYS5V 3240mW/3405mW
02-07-2025 09:41:36 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1190,7%@1188,0%@1190,0%@1190,0%@1190,0%@1189,7%@1190,0%@1187] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 467mW/955mW CPU 778mW/1997mW SOC 2024mW/2504mW CV -311mW/-92mW VDDRQ 311mW/506mW SYS5V 3240mW/3403mW
02-07-2025 09:41:36 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2261,0%@1190,0%@1192,0%@1189,0%@1190,6%@1187,0%@1190,0%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.5C PMIC@50C GPU 311mW/947mW CPU 778mW/1982mW SOC 2024mW/2498mW CV 0mW/-91mW VDDRQ 311mW/503mW SYS5V 3240mW/3401mW
02-07-2025 09:41:36 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@1190,7%@1192,0%@1189,0%@1190,7%@1190,7%@1190,0%@1192,0%@1189] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 467mW/941mW CPU 778mW/1966mW SOC 2024mW/2492mW CV 0mW/-90mW VDDRQ 311mW/501mW SYS5V 3240mW/3398mW
02-07-2025 09:41:36 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1189,0%@1192,0%@1189,0%@1190,0%@1190,7%@1190,6%@1189,0%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 467mW/935mW CPU 622mW/1950mW SOC 2024mW/2486mW CV 0mW/-89mW VDDRQ 311mW/498mW SYS5V 3240mW/3397mW
02-07-2025 09:41:36 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2264,6%@1189,0%@1189,6%@1188,0%@2193,0%@1190,0%@1190,0%@1191] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 467mW/929mW CPU 622mW/1933mW SOC 2024mW/2481mW CV 0mW/-88mW VDDRQ 311mW/496mW SYS5V 3240mW/3395mW
02-07-2025 09:41:36 RAM 7969/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,7%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1188,7%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 467mW/923mW CPU 622mW/1917mW SOC 2024mW/2475mW CV -311mW/-90mW VDDRQ 311mW/494mW SYS5V 3240mW/3393mW
02-07-2025 09:41:37 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,6%@1190,6%@1190,6%@1189,0%@1190,0%@2200,0%@1189,0%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/916mW CPU 622mW/1902mW SOC 2024mW/2470mW CV 0mW/-89mW VDDRQ 311mW/491mW SYS5V 3240mW/3391mW
02-07-2025 09:41:37 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,0%@1189,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,7%@1189] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 467mW/910mW CPU 622mW/1886mW SOC 2024mW/2464mW CV 0mW/-88mW VDDRQ 311mW/489mW SYS5V 3240mW/3389mW
02-07-2025 09:41:37 RAM 7975/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [12%@1190,6%@1265,0%@2265,26%@2265,6%@2265,31%@2265,0%@2264,6%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@45.95C Tboard@46C AO@45.5C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 467mW/905mW CPU 778mW/1873mW SOC 2023mW/2459mW CV 0mW/-87mW VDDRQ 311mW/487mW SYS5V 3240mW/3387mW
02-07-2025 09:41:37 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,7%@1189,13%@1190,0%@1190,0%@1191,8%@1189,0%@1190,14%@1189] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/898mW CPU 933mW/1862mW SOC 2023mW/2454mW CV 0mW/-86mW VDDRQ 311mW/485mW SYS5V 3240mW/3386mW
02-07-2025 09:41:37 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1188,20%@1190,0%@1189,14%@1189,0%@1190,0%@1189,0%@1190,0%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 467mW/893mW CPU 778mW/1850mW SOC 2023mW/2449mW CV 0mW/-85mW VDDRQ 311mW/483mW SYS5V 3240mW/3384mW
02-07-2025 09:41:37 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1188,7%@1190,0%@1190,0%@1190,0%@1190,7%@1190,7%@1189,7%@1190] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/887mW CPU 778mW/1838mW SOC 2024mW/2444mW CV 0mW/-84mW VDDRQ 311mW/481mW SYS5V 3240mW/3382mW
02-07-2025 09:41:37 RAM 7970/30991MB (lfb 2916x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@1189,0%@1188,7%@1190,0%@1189,0%@1190,0%@1190,0%@1191] EMC_FREQ 0%@1331 GR3D_FREQ 0%@[624] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/880mW CPU 778mW/1826mW SOC 2024mW/2439mW CV -311mW/-87mW VDDRQ 311mW/479mW SYS5V 3240mW/3381mW
