01-23-2025 10:27:16 RAM 5200/30991MB (lfb 5879x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@1803,64%@1806,71%@1804,64%@1804,off,off,off,off] EMC_FREQ 11%@1600 GR3D_FREQ 46%@[905] VIC_FREQ 1036 APE 150 AUX@45C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 2020mW/1879mW CPU 2797mW/2677mW SOC 2020mW/2013mW CV 0mW/0mW VDDRQ 932mW/868mW SYS5V 3049mW/3029mW
01-23-2025 10:27:16 RAM 5202/30991MB (lfb 5879x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@1803,75%@1803,80%@1803,58%@1803,off,off,off,off] EMC_FREQ 11%@1600 GR3D_FREQ 3%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1885mW CPU 2797mW/2682mW SOC 2020mW/2013mW CV 0mW/0mW VDDRQ 932mW/871mW SYS5V 3049mW/3029mW
01-23-2025 10:27:16 RAM 5203/30991MB (lfb 5879x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@1804,75%@1805,66%@1803,72%@1803,off,off,off,off] EMC_FREQ 11%@1600 GR3D_FREQ 1%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1890mW CPU 2797mW/2687mW SOC 2020mW/2013mW CV 0mW/0mW VDDRQ 932mW/873mW SYS5V 3049mW/3030mW
01-23-2025 10:27:16 RAM 5204/30991MB (lfb 5878x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@1803,91%@1798,71%@1803,53%@1808,off,off,off,off] EMC_FREQ 11%@1600 GR3D_FREQ 4%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 2020mW/1895mW CPU 2797mW/2691mW SOC 2020mW/2013mW CV 0mW/0mW VDDRQ 932mW/876mW SYS5V 3049mW/3031mW
01-23-2025 10:27:16 RAM 5207/30991MB (lfb 5878x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@1803,78%@1804,61%@1803,58%@1803,off,off,off,off] EMC_FREQ 11%@1600 GR3D_FREQ 3%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.5C PMIC@50C GPU 2020mW/1900mW CPU 2797mW/2695mW SOC 2020mW/2014mW CV 0mW/0mW VDDRQ 932mW/878mW SYS5V 3049mW/3032mW
01-23-2025 10:27:16 RAM 5206/30991MB (lfb 5878x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@1803,66%@1804,76%@1803,91%@1801,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 19%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1905mW CPU 2797mW/2699mW SOC 2020mW/2014mW CV 0mW/0mW VDDRQ 932mW/880mW SYS5V 3049mW/3032mW
01-23-2025 10:27:17 RAM 5208/30991MB (lfb 5878x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@1803,75%@1804,81%@1804,75%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 42%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1909mW CPU 2798mW/2703mW SOC 2020mW/2014mW CV 0mW/0mW VDDRQ 932mW/882mW SYS5V 3049mW/3033mW
01-23-2025 10:27:17 RAM 5206/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@1803,62%@1804,80%@1803,93%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 3%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1913mW CPU 2798mW/2706mW SOC 2020mW/2014mW CV 0mW/0mW VDDRQ 932mW/883mW SYS5V 3049mW/3033mW
01-23-2025 10:27:17 RAM 5203/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@1803,90%@1803,66%@1803,72%@1804,off,off,off,off] EMC_FREQ 11%@1600 GR3D_FREQ 44%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1865mW/1911mW CPU 2798mW/2709mW SOC 2020mW/2014mW CV 0mW/0mW VDDRQ 932mW/885mW SYS5V 3049mW/3034mW
01-23-2025 10:27:17 RAM 5206/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@1803,66%@1802,91%@1803,85%@1802,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 3%@[905] VIC_FREQ 1036 APE 150 AUX@45C CPU@47.5C thermal@46.25C Tboard@46C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1914mW CPU 2798mW/2712mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/887mW SYS5V 3049mW/3034mW
01-23-2025 10:27:17 RAM 5209/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@1803,85%@1803,66%@1803,75%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 44%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1918mW CPU 2798mW/2715mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/888mW SYS5V 3049mW/3035mW
01-23-2025 10:27:17 RAM 5208/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@1804,76%@1804,66%@1804,92%@1804,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 25%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1921mW CPU 2798mW/2717mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/889mW SYS5V 3049mW/3035mW
01-23-2025 10:27:17 RAM 5210/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@1802,69%@1806,78%@1804,66%@1804,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 26%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1865mW/1919mW CPU 2798mW/2719mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/890mW SYS5V 3049mW/3036mW
01-23-2025 10:27:17 RAM 5211/30991MB (lfb 5877x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@1804,50%@1805,78%@1804,71%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 16%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1922mW CPU 2798mW/2722mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/892mW SYS5V 3049mW/3036mW
