02-19-2025 10:28:25 RAM 11838/30991MB (lfb 2714x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,100%@2265,66%@2264,84%@2265,100%@2265,100%@2264,92%@2265,93%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53.5C thermal@50.6C Tboard@47C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4785mW/4632mW CPU 9107mW/8599mW SOC 3550mW/3536mW CV 0mW/0mW VDDRQ 1234mW/1153mW SYS5V 3880mW/3817mW
02-19-2025 10:28:26 RAM 11840/30991MB (lfb 2714x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2264,100%@2265,84%@2264,91%@2264,91%@2265,92%@2266,100%@2264,100%@2265] EMC_FREQ 18%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.6C Tboard@47C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4631mW/4632mW CPU 9262mW/8614mW SOC 3550mW/3536mW CV 0mW/0mW VDDRQ 1234mW/1155mW SYS5V 3840mW/3817mW
02-19-2025 10:28:26 RAM 11848/30991MB (lfb 2714x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2265,92%@2265,76%@2264,84%@2265,100%@2265,84%@2265,92%@2268,100%@2265] EMC_FREQ 18%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@54C thermal@50.6C Tboard@47C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4631mW/4632mW CPU 9262mW/8629mW SOC 3550mW/3537mW CV 0mW/0mW VDDRQ 1234mW/1157mW SYS5V 3840mW/3818mW
02-19-2025 10:28:26 RAM 11849/30991MB (lfb 2714x4MB) SWAP 0/15495MB (cached 0MB) CPU [93%@2265,75%@2264,100%@2264,68%@2265,100%@2265,85%@2265,100%@2264,78%@2264] EMC_FREQ 18%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53.5C thermal@50.6C Tboard@48C AO@48C GPU@51C Tdiode@51C PMIC@50C GPU 4631mW/4632mW CPU 9262mW/8643mW SOC 3550mW/3537mW CV 0mW/0mW VDDRQ 1234mW/1159mW SYS5V 3840mW/3818mW
02-19-2025 10:28:26 RAM 11852/30991MB (lfb 2714x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,92%@2264,92%@2267,63%@2265,86%@2265,92%@2265,100%@2264,78%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 4785mW/4635mW CPU 9107mW/8653mW SOC 3550mW/3537mW CV 0mW/0mW VDDRQ 1234mW/1160mW SYS5V 3880mW/3819mW
02-19-2025 10:28:26 RAM 11852/30991MB (lfb 2714x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,90%@2264,41%@2264,100%@2264,70%@2264,58%@2265,100%@2265,83%@2262] EMC_FREQ 19%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 4939mW/4642mW CPU 8953mW/8660mW SOC 3550mW/3537mW CV 0mW/0mW VDDRQ 1234mW/1162mW SYS5V 3880mW/3821mW
02-19-2025 10:28:26 RAM 11851/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,41%@2263,41%@2263,100%@2263,53%@2264,75%@2263,83%@2264,64%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.6C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5094mW/4651mW CPU 8798mW/8662mW SOC 3550mW/3538mW CV 0mW/0mW VDDRQ 1234mW/1163mW SYS5V 3840mW/3821mW
02-19-2025 10:28:26 RAM 11855/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2264,61%@2264,92%@2264,93%@2264,58%@2264,85%@2264,69%@2264,58%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.75C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5402mW/4666mW CPU 8644mW/8662mW SOC 3704mW/3541mW CV 0mW/0mW VDDRQ 1234mW/1165mW SYS5V 3880mW/3822mW
02-19-2025 10:28:27 RAM 11854/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,61%@2264,100%@2265,92%@2264,78%@2265,58%@2265,69%@2265,69%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.75C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5402mW/4681mW CPU 8490mW/8659mW SOC 3704mW/3544mW CV 0mW/0mW VDDRQ 1234mW/1166mW SYS5V 3880mW/3823mW
02-19-2025 10:28:27 RAM 11852/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@2265,71%@2264,100%@2264,69%@2265,63%@2264,61%@2264,83%@2264,66%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.75C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5402mW/4695mW CPU 8490mW/8655mW SOC 3704mW/3547mW CV 0mW/0mW VDDRQ 1234mW/1168mW SYS5V 3840mW/3824mW
02-19-2025 10:28:27 RAM 11855/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2265,58%@2262,100%@2259,33%@2264,50%@2265,41%@2264,86%@2266,63%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.75C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5250mW/4706mW CPU 8335mW/8649mW SOC 3550mW/3548mW CV 0mW/0mW VDDRQ 1234mW/1169mW SYS5V 3840mW/3824mW
02-19-2025 10:28:27 RAM 11828/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,25%@2265,69%@2264,72%@2265,50%@2265,42%@2264,76%@2265,50%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.75C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5559mW/4722mW CPU 8027mW/8637mW SOC 3550mW/3548mW CV 0mW/0mW VDDRQ 1234mW/1170mW SYS5V 3840mW/3824mW
02-19-2025 10:28:27 RAM 11823/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2261,38%@2264,36%@2264,66%@2269,38%@2265,84%@2260,27%@2265,27%@2267] EMC_FREQ 19%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.75C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 5559mW/4737mW CPU 7718mW/8620mW SOC 3551mW/3548mW CV 0mW/0mW VDDRQ 1234mW/1171mW SYS5V 3840mW/3825mW
02-19-2025 10:28:27 RAM 11824/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2265,38%@2265,36%@2265,66%@2265,30%@2264,64%@2264,50%@2265,53%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.75C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5713mW/4755mW CPU 7412mW/8598mW SOC 3551mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1172mW SYS5V 3840mW/3825mW
02-19-2025 10:28:27 RAM 11827/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,30%@2264,50%@2265,41%@2264,46%@2265,30%@2262,83%@2266,18%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.75C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5713mW/4772mW CPU 7103mW/8572mW SOC 3553mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1174mW SYS5V 3840mW/3825mW
02-19-2025 10:28:27 RAM 11812/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,41%@2265,50%@2260,53%@2264,50%@2264,85%@2263,69%@2264,38%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.75C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5716mW/4789mW CPU 6952mW/8543mW SOC 3553mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1175mW SYS5V 3840mW/3825mW
02-19-2025 10:28:28 RAM 11808/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,27%@2266,61%@2266,50%@2268,38%@2260,100%@2265,33%@2264,58%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/4810mW CPU 6797mW/8513mW SOC 3553mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1176mW SYS5V 3800mW/3825mW
02-19-2025 10:28:28 RAM 11810/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,7%@2265,45%@2265,83%@2264,69%@2265,66%@2265,66%@2265,83%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/4828mW CPU 6797mW/8484mW SOC 3553mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1177mW SYS5V 3800mW/3825mW
02-19-2025 10:28:28 RAM 11811/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,25%@2264,0%@2264,38%@2265,27%@2264,92%@2269,45%@2264,71%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/4845mW CPU 6643mW/8453mW SOC 3553mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1178mW SYS5V 3800mW/3824mW
02-19-2025 10:28:28 RAM 11805/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2267,21%@2263,53%@2264,45%@2262,75%@2260,53%@2265,76%@2265,54%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5873mW/4862mW CPU 6488mW/8421mW SOC 3554mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1179mW SYS5V 3800mW/3824mW
02-19-2025 10:28:28 RAM 11799/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,35%@2264,58%@2264,38%@2263,100%@2263,23%@2265,45%@2263,50%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5873mW/4879mW CPU 6334mW/8387mW SOC 3554mW/3548mW CV 0mW/0mW VDDRQ 1236mW/1179mW SYS5V 3800mW/3823mW
02-19-2025 10:28:28 RAM 11805/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2265,25%@2265,41%@2264,46%@2265,100%@2263,0%@2264,33%@2264,38%@2267] EMC_FREQ 19%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6027mW/4897mW CPU 6179mW/8352mW SOC 3554mW/3548mW CV 0mW/0mW VDDRQ 1236mW/1180mW SYS5V 3800mW/3823mW
02-19-2025 10:28:28 RAM 11799/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,53%@2265,66%@2268,25%@2264,100%@2264,25%@2265,35%@2264,54%@2262] EMC_FREQ 19%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.6C Tboard@48C AO@49C GPU@51C Tdiode@51.5C PMIC@50C GPU 5873mW/4912mW CPU 6182mW/8318mW SOC 3554mW/3548mW CV 0mW/0mW VDDRQ 1236mW/1181mW SYS5V 3800mW/3823mW
02-19-2025 10:28:28 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,46%@2265,25%@2264,84%@2259,100%@2263,0%@2260,8%@2265,76%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.6C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.75C PMIC@50C GPU 6027mW/4929mW CPU 6182mW/8286mW SOC 3554mW/3548mW CV 0mW/0mW VDDRQ 1235mW/1182mW SYS5V 3800mW/3822mW
02-19-2025 10:28:29 RAM 11799/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,53%@2264,85%@2265,41%@2264,100%@2264,30%@2263,61%@2263,66%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.6C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.75C PMIC@50C GPU 6025mW/4946mW CPU 6488mW/8258mW SOC 3553mW/3549mW CV 0mW/0mW VDDRQ 1235mW/1183mW SYS5V 3840mW/3823mW
02-19-2025 10:28:29 RAM 11798/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,76%@2263,66%@2263,85%@2264,92%@2264,73%@2263,57%@2264,38%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/4962mW CPU 6952mW/8239mW SOC 3551mW/3549mW CV 0mW/0mW VDDRQ 1235mW/1184mW SYS5V 3840mW/3823mW
02-19-2025 10:28:29 RAM 11801/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,86%@2264,69%@2265,54%@2265,100%@2264,50%@2263,80%@2265,75%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51C Tdiode@51.5C PMIC@50C GPU 5713mW/4973mW CPU 7258mW/8224mW SOC 3551mW/3549mW CV 0mW/0mW VDDRQ 1235mW/1184mW SYS5V 3840mW/3823mW
02-19-2025 10:28:29 RAM 11799/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,66%@2267,58%@2262,50%@2266,100%@2265,57%@2264,92%@2257,71%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5713mW/4984mW CPU 7567mW/8215mW SOC 3551mW/3549mW CV 0mW/0mW VDDRQ 1235mW/1185mW SYS5V 3840mW/3823mW
02-19-2025 10:28:29 RAM 11799/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,58%@2264,91%@2264,75%@2264,100%@2265,54%@2266,76%@2265,63%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5405mW/4990mW CPU 7876mW/8210mW SOC 3551mW/3549mW CV 0mW/0mW VDDRQ 1235mW/1186mW SYS5V 3800mW/3823mW
02-19-2025 10:28:29 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2267,66%@2264,75%@2264,66%@2264,60%@2264,76%@2265,90%@2265,58%@2261] EMC_FREQ 19%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5405mW/4996mW CPU 7872mW/8205mW SOC 3551mW/3549mW CV 0mW/0mW VDDRQ 1234mW/1186mW SYS5V 3800mW/3823mW
02-19-2025 10:28:29 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2265,50%@2265,50%@2263,30%@2264,35%@2265,83%@2264,100%@2263,30%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5711mW/5005mW CPU 7718mW/8198mW SOC 3551mW/3549mW CV 0mW/0mW VDDRQ 1235mW/1187mW SYS5V 3840mW/3823mW
02-19-2025 10:28:29 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,63%@2266,50%@2264,50%@2264,0%@2262,92%@2264,100%@2263,8%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5868mW/5017mW CPU 7255mW/8186mW SOC 3551mW/3549mW CV -308mW/-4mW VDDRQ 1235mW/1188mW SYS5V 3840mW/3823mW
02-19-2025 10:28:30 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,75%@2264,30%@2271,30%@2268,8%@2264,81%@2264,100%@2265,8%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6022mW/5031mW CPU 6949mW/8169mW SOC 3551mW/3549mW CV 0mW/-4mW VDDRQ 1235mW/1188mW SYS5V 3840mW/3823mW
02-19-2025 10:28:30 RAM 11797/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,75%@2266,41%@2264,25%@2262,36%@2261,84%@2265,100%@2264,8%@2266] EMC_FREQ 20%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6177mW/5046mW CPU 6795mW/8150mW SOC 3553mW/3549mW CV 0mW/-4mW VDDRQ 1235mW/1189mW SYS5V 3840mW/3823mW
02-19-2025 10:28:30 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2263,71%@2264,25%@2263,36%@2264,60%@2264,75%@2265,100%@2265,0%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/5059mW CPU 6640mW/8131mW SOC 3553mW/3549mW CV 0mW/-4mW VDDRQ 1235mW/1190mW SYS5V 3840mW/3824mW
02-19-2025 10:28:30 RAM 11801/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,76%@2265,58%@2265,36%@2264,66%@2264,75%@2264,100%@2264,41%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/5072mW CPU 6795mW/8113mW SOC 3553mW/3549mW CV 0mW/-4mW VDDRQ 1235mW/1190mW SYS5V 3833mW/3824mW
02-19-2025 10:28:30 RAM 11800/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2262,50%@2263,53%@2263,27%@2265,75%@2265,46%@2264,100%@2264,41%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/5084mW CPU 6949mW/8098mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1191mW SYS5V 3833mW/3824mW
02-19-2025 10:28:30 RAM 11814/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,83%@2265,83%@2264,53%@2265,69%@2265,53%@2265,100%@2263,30%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6022mW/5096mW CPU 7103mW/8086mW SOC 3551mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1191mW SYS5V 3833mW/3824mW
02-19-2025 10:28:30 RAM 11810/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,83%@2264,33%@2264,61%@2264,27%@2265,35%@2264,100%@2266,9%@2258] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6022mW/5107mW CPU 6949mW/8072mW SOC 3551mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1192mW SYS5V 3840mW/3824mW
02-19-2025 10:28:30 RAM 11809/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2262,83%@2264,50%@2264,23%@2264,61%@2264,36%@2264,100%@2264,8%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.75C PMIC@50C GPU 6025mW/5119mW CPU 6797mW/8056mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1192mW SYS5V 3840mW/3824mW
02-19-2025 10:28:31 RAM 11807/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,64%@2264,50%@2266,50%@2265,23%@2264,76%@2263,100%@2264,0%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.75C PMIC@50C GPU 6025mW/5130mW CPU 6643mW/8039mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1193mW SYS5V 3800mW/3824mW
02-19-2025 10:28:31 RAM 11814/30991MB (lfb 2712x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,33%@2265,66%@2264,69%@2263,40%@2264,50%@2265,100%@2264,8%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.75C PMIC@50C GPU 6025mW/5140mW CPU 6643mW/8022mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1193mW SYS5V 3800mW/3824mW
02-19-2025 10:28:31 RAM 11814/30991MB (lfb 2712x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,0%@2265,75%@2265,58%@2265,50%@2265,58%@2265,100%@2265,15%@2260] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@52C Tdiode@51.75C PMIC@50C GPU 6025mW/5151mW CPU 6488mW/8003mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1194mW SYS5V 3840mW/3824mW
02-19-2025 10:28:31 RAM 11822/30991MB (lfb 2711x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,57%@2264,46%@2261,78%@2260,76%@2265,33%@2264,100%@2264,15%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/5161mW CPU 6643mW/7987mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1194mW SYS5V 3840mW/3824mW
02-19-2025 10:28:31 RAM 11811/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,46%@2263,75%@2265,69%@2265,76%@2265,76%@2263,92%@2265,50%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6022mW/5171mW CPU 6949mW/7975mW SOC 3551mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1195mW SYS5V 3840mW/3824mW
02-19-2025 10:28:31 RAM 11813/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,53%@2264,61%@2263,84%@2264,36%@2258,50%@2265,100%@2263,18%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5868mW/5179mW CPU 6949mW/7964mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1195mW SYS5V 3840mW/3825mW
02-19-2025 10:28:31 RAM 11812/30991MB (lfb 2713x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,36%@2265,30%@2264,66%@2264,66%@2264,35%@2263,100%@2262,8%@2257] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.75C PMIC@50C GPU 6025mW/5189mW CPU 6795mW/7950mW SOC 3553mW/3549mW CV 0mW/-3mW VDDRQ 1235mW/1196mW SYS5V 3840mW/3825mW
