02-07-2025 09:36:18 RAM 7878/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2261,30%@2264,83%@2264,50%@2258,50%@2263,10%@2263,18%@2263,69%@2274] EMC_FREQ 6%@2133 GR3D_FREQ 35%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@49C thermal@46.9C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 620mW/799mW CPU 6668mW/3486mW SOC 2947mW/2574mW CV -310mW/-72mW VDDRQ 620mW/514mW SYS5V 3480mW/3370mW
02-07-2025 09:36:18 RAM 7878/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,27%@2265,33%@2263,18%@2265,46%@2266,30%@2263,27%@2263,18%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 29%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48.5C thermal@46.9C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 775mW/799mW CPU 6205mW/3508mW SOC 2947mW/2577mW CV 0mW/-72mW VDDRQ 620mW/515mW SYS5V 3480mW/3371mW
02-07-2025 09:36:18 RAM 7878/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,42%@2263,30%@2262,16%@2263,9%@2264,9%@2259,25%@2263,28%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 33%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48.5C thermal@46.9C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 776mW/799mW CPU 5432mW/3523mW SOC 2948mW/2579mW CV 0mW/-71mW VDDRQ 620mW/515mW SYS5V 3440mW/3372mW
02-07-2025 09:36:18 RAM 7879/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,54%@2263,18%@2263,81%@2264,25%@2264,33%@2264,35%@2263,41%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 31%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48.5C thermal@46.9C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 620mW/797mW CPU 5276mW/3537mW SOC 2793mW/2581mW CV 0mW/-70mW VDDRQ 465mW/515mW SYS5V 3440mW/3372mW
02-07-2025 09:36:18 RAM 7882/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,46%@2264,58%@2264,92%@2264,50%@2264,64%@2265,75%@2264,54%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 35%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 620mW/796mW CPU 5740mW/3554mW SOC 2948mW/2584mW CV 0mW/-70mW VDDRQ 620mW/516mW SYS5V 3440mW/3373mW
02-07-2025 09:36:18 RAM 7881/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,58%@2263,35%@2263,16%@2264,36%@2264,50%@2263,50%@2263,61%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 34%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 620mW/795mW CPU 5587mW/3570mW SOC 2948mW/2587mW CV -310mW/-72mW VDDRQ 620mW/517mW SYS5V 3440mW/3373mW
02-07-2025 09:36:18 RAM 7882/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,18%@2264,36%@2264,10%@2264,61%@2264,23%@2263,41%@2263,40%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 35%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 776mW/795mW CPU 5276mW/3583mW SOC 2948mW/2590mW CV 0mW/-71mW VDDRQ 620mW/517mW SYS5V 3440mW/3374mW
02-07-2025 09:36:18 RAM 7883/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2261,23%@2264,21%@2263,15%@2263,61%@2262,15%@2264,21%@2264,42%@2262] EMC_FREQ 6%@2133 GR3D_FREQ 32%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48.5C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.25C PMIC@50C GPU 621mW/793mW CPU 4813mW/3593mW SOC 2794mW/2591mW CV 0mW/-71mW VDDRQ 465mW/517mW SYS5V 3440mW/3374mW
02-07-2025 09:36:19 RAM 7883/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,0%@2263,9%@2267,16%@2261,23%@2263,27%@2265,36%@2264,30%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 35%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48.5C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.25C PMIC@50C GPU 621mW/792mW CPU 4502mW/3600mW SOC 2794mW/2593mW CV 0mW/-70mW VDDRQ 465mW/517mW SYS5V 3400mW/3374mW
02-07-2025 09:36:19 RAM 7883/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2262,53%@2259,16%@2263,0%@2260,18%@2263,28%@2263,9%@2263,9%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 31%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48.5C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 621mW/791mW CPU 4193mW/3604mW SOC 2795mW/2594mW CV 0mW/-70mW VDDRQ 465mW/516mW SYS5V 3400mW/3375mW
02-07-2025 09:36:19 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@1957,7%@1957,21%@1885,7%@1877,7%@1875,7%@1946,13%@1954,14%@1952] EMC_FREQ 6%@2133 GR3D_FREQ 40%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@48C thermal@47.05C Tboard@46C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 621mW/789mW CPU 3727mW/3605mW SOC 2795mW/2596mW CV 0mW/-69mW VDDRQ 465mW/516mW SYS5V 3360mW/3374mW
02-07-2025 09:36:19 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@1190,0%@1190,8%@1191,16%@1190,14%@1190,7%@1190,0%@1190,0%@1189] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@47.05C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 621mW/788mW CPU 3109mW/3601mW SOC 2487mW/2595mW CV 0mW/-69mW VDDRQ 466mW/516mW SYS5V 3280mW/3374mW
02-07-2025 09:36:19 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@1188,13%@1190,7%@1190,21%@1190,0%@1189,7%@1190,7%@1189,7%@1189] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@47.05C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 466mW/786mW CPU 2488mW/3593mW SOC 2177mW/2592mW CV -311mW/-70mW VDDRQ 311mW/514mW SYS5V 3200mW/3372mW
02-07-2025 09:36:19 RAM 7893/30991MB (lfb 2998x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2262,7%@2264,0%@2263,40%@2263,0%@2264,30%@2262,7%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@47.5C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 466mW/783mW CPU 2177mW/3583mW SOC 2177mW/2589mW CV 0mW/-70mW VDDRQ 311mW/513mW SYS5V 3200mW/3371mW
02-07-2025 09:36:19 RAM 7885/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@1190,7%@1211,7%@1189,13%@1190,15%@1190,20%@1189,7%@1192,18%@1190] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 466mW/781mW CPU 2022mW/3571mW SOC 2022mW/2585mW CV 0mW/-69mW VDDRQ 311mW/511mW SYS5V 3160mW/3370mW
02-07-2025 09:36:19 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,7%@1190,0%@1189,0%@1193,33%@1191,14%@1190,0%@1190,0%@1191] EMC_FREQ 10%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 466mW/779mW CPU 1712mW/3558mW SOC 2023mW/2581mW CV 0mW/-69mW VDDRQ 311mW/510mW SYS5V 3120mW/3368mW
02-07-2025 09:36:20 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,12%@1190,6%@1190,6%@1189,13%@1189,0%@1190,6%@1190,0%@1188] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/775mW CPU 1400mW/3543mW SOC 1867mW/2576mW CV 0mW/-68mW VDDRQ 311mW/508mW SYS5V 3120mW/3366mW
02-07-2025 09:36:20 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,0%@1190,7%@1190,0%@1189,0%@1190,13%@1190,0%@1189,0%@1190] EMC_FREQ 8%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/772mW CPU 1245mW/3526mW SOC 1867mW/2570mW CV 0mW/-68mW VDDRQ 311mW/507mW SYS5V 3080mW/3364mW
02-07-2025 09:36:20 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1788,0%@1190,0%@1190,7%@1190,26%@1189,46%@1190,7%@1189,0%@1190] EMC_FREQ 8%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/769mW CPU 1400mW/3511mW SOC 1867mW/2566mW CV 0mW/-67mW VDDRQ 311mW/505mW SYS5V 3080mW/3362mW
02-07-2025 09:36:20 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@1190,7%@1190,8%@1190,8%@1190,0%@1190,7%@1190,33%@1189,0%@1190] EMC_FREQ 7%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/766mW CPU 1245mW/3495mW SOC 1712mW/2560mW CV 0mW/-67mW VDDRQ 311mW/504mW SYS5V 3040mW/3360mW
02-07-2025 09:36:20 RAM 7884/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1190,0%@1189,7%@1190,20%@1191,7%@1190,0%@1190,7%@1188,0%@1190] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@46C CPU@47C thermal@46.3C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/763mW CPU 1089mW/3479mW SOC 1712mW/2554mW CV 0mW/-66mW VDDRQ 311mW/503mW SYS5V 3040mW/3358mW
02-07-2025 09:36:20 RAM 7883/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1190,0%@1189,0%@1191,7%@1190,7%@1190,0%@1190,15%@1189,14%@1190] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/759mW CPU 1089mW/3462mW SOC 1712mW/2548mW CV -311mW/-68mW VDDRQ 311mW/501mW SYS5V 3040mW/3355mW
02-07-2025 09:36:20 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1219,6%@1238,0%@1879,7%@1188,6%@1318,12%@1249,0%@1190,6%@1187] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/756mW CPU 934mW/3445mW SOC 1712mW/2542mW CV 0mW/-68mW VDDRQ 311mW/500mW SYS5V 3040mW/3353mW
02-07-2025 09:36:21 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2266,0%@1190,6%@1190,13%@1190,14%@1189,0%@1190,0%@1190,0%@1190] EMC_FREQ 5%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@45.95C Tboard@46C AO@45C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/753mW CPU 934mW/3428mW SOC 1712mW/2536mW CV -311mW/-69mW VDDRQ 311mW/499mW SYS5V 3040mW/3351mW
02-07-2025 09:36:21 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,7%@1190,7%@1190,0%@1189,7%@1190] EMC_FREQ 5%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/750mW CPU 934mW/3411mW SOC 1712mW/2531mW CV 0mW/-69mW VDDRQ 311mW/498mW SYS5V 3040mW/3349mW
02-07-2025 09:36:21 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2265,18%@1190,0%@1190,7%@1190,23%@1189,7%@1190,0%@1190,0%@1189] EMC_FREQ 4%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/747mW CPU 934mW/3394mW SOC 1712mW/2525mW CV -311mW/-70mW VDDRQ 311mW/496mW SYS5V 3040mW/3347mW
02-07-2025 09:36:21 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@1190,8%@1190,7%@1188,8%@1189,23%@1189,14%@1190,7%@1190,7%@1190] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@45.95C Tboard@46C AO@45.5C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/744mW CPU 934mW/3378mW SOC 1712mW/2520mW CV 0mW/-70mW VDDRQ 311mW/495mW SYS5V 3040mW/3345mW
02-07-2025 09:36:21 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2267,0%@1338,6%@1190,6%@1189,6%@1189,0%@1190,0%@1190,6%@1190] EMC_FREQ 4%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/742mW CPU 934mW/3362mW SOC 1712mW/2515mW CV 0mW/-69mW VDDRQ 311mW/494mW SYS5V 3040mW/3343mW
02-07-2025 09:36:21 RAM 7876/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2269,16%@2269,0%@2266,7%@2264,0%@2265,28%@2265,0%@2261,0%@2265] EMC_FREQ 3%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.95C Tboard@46C AO@45.5C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/739mW CPU 934mW/3346mW SOC 1712mW/2509mW CV -311mW/-71mW VDDRQ 311mW/493mW SYS5V 3080mW/3341mW
02-07-2025 09:36:21 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2175,6%@1190,0%@1190,13%@1187,6%@1190,13%@1190,0%@1250,7%@1189] EMC_FREQ 3%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45.5C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/736mW CPU 1089mW/3331mW SOC 1868mW/2505mW CV 0mW/-71mW VDDRQ 311mW/491mW SYS5V 3080mW/3339mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2270,0%@1189,7%@1190,13%@1190,0%@1190,0%@1190,7%@1190,0%@1193] EMC_FREQ 3%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/733mW CPU 934mW/3315mW SOC 1712mW/2500mW CV 0mW/-70mW VDDRQ 311mW/490mW SYS5V 3080mW/3338mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2263,25%@1190,7%@1190,14%@1190,7%@1191,7%@1190,26%@1189,7%@1190] EMC_FREQ 3%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/730mW CPU 934mW/3300mW SOC 1712mW/2495mW CV -311mW/-72mW VDDRQ 311mW/489mW SYS5V 3080mW/3336mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2266,6%@1190,18%@1190,6%@1190,7%@1190,0%@1190,14%@1191,7%@1190] EMC_FREQ 3%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/728mW CPU 934mW/3285mW SOC 1712mW/2490mW CV -311mW/-73mW VDDRQ 311mW/488mW SYS5V 3080mW/3334mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2266,7%@2265,0%@1310,0%@1188,12%@1190,0%@1189,25%@1191,13%@1189] EMC_FREQ 3%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45.5C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/725mW CPU 934mW/3270mW SOC 1712mW/2485mW CV 0mW/-73mW VDDRQ 311mW/487mW SYS5V 3080mW/3333mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [13%@2265,12%@1189,7%@1191,7%@1190,13%@1190,7%@1190,7%@1190,0%@1191] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/722mW CPU 934mW/3255mW SOC 1712mW/2480mW CV 0mW/-72mW VDDRQ 311mW/486mW SYS5V 3080mW/3331mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2262,0%@1190,0%@1190,7%@1190,0%@1189,0%@1189,7%@1189,6%@1190] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45C GPU@46C Tdiode@48.25C PMIC@50C GPU 311mW/720mW CPU 934mW/3241mW SOC 1712mW/2475mW CV 0mW/-72mW VDDRQ 311mW/485mW SYS5V 3080mW/3330mW
02-07-2025 09:36:22 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,0%@1190,6%@1190,12%@1190,0%@1188,13%@1249,20%@1190,13%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@46.1C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/717mW CPU 934mW/3226mW SOC 1712mW/2470mW CV 0mW/-71mW VDDRQ 311mW/483mW SYS5V 3080mW/3328mW
02-07-2025 09:36:23 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2265,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,14%@1190,7%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/715mW CPU 934mW/3212mW SOC 1712mW/2466mW CV 0mW/-71mW VDDRQ 311mW/482mW SYS5V 3080mW/3326mW
02-07-2025 09:36:23 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@1190,14%@1190,0%@1190,26%@1188,8%@1190,7%@1189,16%@1190,23%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/712mW CPU 934mW/3198mW SOC 1712mW/2461mW CV 0mW/-70mW VDDRQ 311mW/481mW SYS5V 3040mW/3325mW
02-07-2025 09:36:23 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@1247,26%@1190,20%@1188,28%@1189,20%@1189,0%@1190,26%@1190,21%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/710mW CPU 1089mW/3185mW SOC 1712mW/2456mW CV 0mW/-70mW VDDRQ 311mW/480mW SYS5V 3040mW/3323mW
02-07-2025 09:36:23 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@1190,0%@1186,8%@1190,23%@1190,0%@1190,0%@1190,21%@1190,28%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48.25C PMIC@50C GPU 311mW/707mW CPU 1089mW/3172mW SOC 1712mW/2452mW CV 0mW/-70mW VDDRQ 311mW/479mW SYS5V 3040mW/3321mW
02-07-2025 09:36:23 RAM 7873/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@1189,7%@1203,26%@1189,7%@1188,7%@1190,12%@1188,26%@1190,28%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/705mW CPU 1245mW/3160mW SOC 1712mW/2447mW CV 0mW/-69mW VDDRQ 311mW/478mW SYS5V 3040mW/3320mW
02-07-2025 09:36:23 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@1190,20%@1252,7%@1251,11%@1255,8%@1251,16%@1251,16%@1252,30%@1249] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/703mW CPU 1400mW/3150mW SOC 1712mW/2443mW CV -311mW/-71mW VDDRQ 311mW/477mW SYS5V 3040mW/3318mW
02-07-2025 09:36:23 RAM 7875/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,23%@2264,23%@2265,16%@2263,41%@2265,23%@2265,25%@2264,33%@2261] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/700mW CPU 1400mW/3139mW SOC 1712mW/2439mW CV 0mW/-70mW VDDRQ 311mW/476mW SYS5V 3040mW/3316mW
02-07-2025 09:36:24 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2265,20%@1190,8%@1190,7%@1191,7%@1189,7%@1190,35%@1190,14%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/698mW CPU 1556mW/3130mW SOC 1712mW/2434mW CV 0mW/-70mW VDDRQ 311mW/475mW SYS5V 3040mW/3315mW
02-07-2025 09:36:24 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2265,7%@1190,14%@1190,7%@1190,0%@1189,0%@1189,21%@1190,14%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/696mW CPU 1400mW/3120mW SOC 1712mW/2430mW CV 0mW/-69mW VDDRQ 311mW/474mW SYS5V 3040mW/3313mW
02-07-2025 09:36:24 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2265,26%@1190,7%@1840,20%@1189,28%@1190,15%@1250,7%@1194,35%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/693mW CPU 1400mW/3110mW SOC 1712mW/2426mW CV -311mW/-71mW VDDRQ 311mW/473mW SYS5V 3080mW/3312mW
02-07-2025 09:36:24 RAM 7874/30991MB (lfb 2999x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,7%@1230,23%@1190,21%@1191,33%@1189,25%@1189,8%@1190,0%@1190] EMC_FREQ 2%@800 GR3D_FREQ 0%@[318] VIC_FREQ 1036 APE 150 AUX@45C CPU@46.5C thermal@45.8C Tboard@46C AO@45C GPU@45.5C Tdiode@48C PMIC@50C GPU 311mW/691mW CPU 1400mW/3100mW SOC 1556mW/2421mW CV 0mW/-70mW VDDRQ 311mW/472mW SYS5V 3040mW/3310mW
